Track #0, length 12
  1078190 (90) module  1, x -9.5825, y -1.2525, z -275.969

Track #351, length 4
  7392475 (428) module  7, x -7.1075, y -6.1475, z -200.969
  5298891 (316) module  5, x -7.9875, y -6.9175, z -225.969
  3205051 (201) module  3, x -8.83083, y -7.66917, z -250.969
  1111468 (88) module  1, x -9.6925, y -8.4025, z -275.969

Track #352, length 4
  7381226 (430) module  7, x -6.2825, y -3.7275, z -200.969
  5285853 (318) module  5, x -6.9975, y -4.1125, z -225.969
  3190737 (204) module  3, x -7.6575, y -4.5525, z -250.969
  1095621 (92) module  1, x -8.3175, y -4.9925, z -275.969

Track #353, length 4
  7371767 (433) module  7, x -5.5675, y -1.6925, z -200.969
  5275372 (320) module  5, x -6.1725, y -1.8575, z -225.969
  3179233 (206) module  3, x -6.7775, y -2.0775, z -250.969
  1082838 (94) module  1, x -7.355, y -2.2425, z -275.969

Track #354, length 4
  7349759 (435) module  7, x -5.1275, y 3.0375, z -200.969
  5251059 (322) module  5, x  -5.76, y 3.3675, z -225.969
  3152104 (208) module  3, x -6.3925, y 3.7525, z -250.969
  1053405 (96) module  1, x  -6.97, y 4.0825, z -275.969

Track #355, length 4
  8044538 (442) module  7, x 1.5525, y 5.4025, z -202.031
  5948143 (331) module  5, x 1.7175, y 6.0075, z -227.031
  3851749 (219) module  3, x   1.91, y 6.5575, z -252.031
  1755610 (110) module  1, x 2.1025, y 7.1625, z -277.031

Track #356, length 4
  8050670 (444) module  7, x 2.8725, y 6.0625, z -202.031
  5955042 (334) module  5, x 3.2025, y 6.7225, z -227.031
  3859413 (222) module  3, x 3.5325, y   7.41, z -252.031
  1763785 (113) module  1, x 3.8625, y   8.07, z -277.031

Track #357, length 4
  6969312 (352) module  6, x 4.1675, y -6.8325, z -214.031
  4870097 (239) module  4, x 4.6075, y  -7.63, z -239.031
  2770627 (129) module  2, x 5.1025, y   -8.4, z -264.031
   671413 (17) module  0, x 5.5425, y -9.1975, z -289.031

Track #358, length 4
  6300885 (357) module  6, x 7.4375, y -3.0925, z -212.969
  4201925 (248) module  4, x 8.3175, y -3.4775, z -237.969
  2103220 (138) module  2, x  9.225, y -3.8075, z -262.969
     4260 (30) module  0, x 10.1325, y -4.1925, z -287.969

Track #359, length 4
  6345933 (360) module  6, x 7.8775, y 6.5875, z -212.969
  4253621 (251) module  4, x 9.1975, y 7.6325, z -237.969
  2161309 (142) module  2, x 10.5175, y 8.6775, z -262.969
    68485 (34) module  0, x 11.8375, y 9.7225, z -287.969

Track #360, length 3
 54192620 (3410) module 51, x 3.8625, y 6.1725, z 750.469
 52094451 (3297) module 49, x 3.6425, y 5.7875, z 705.469
 49996281 (3176) module 47, x 3.4225, y 5.4575, z 660.469

Track #361, length 3
 53493484 (3399) module 51, x -6.1725, y 1.6625, z 751.531
 51396851 (3288) module 49, x -5.7875, y 1.5525, z 706.531
 49300218 (3163) module 47, x -5.4025, y 1.4425, z 661.531

Track #362, length 3
 50600198 (3238) module 48, x 32.7925, y 36.9575, z 693.469
 48514349 (3116) module 46, x  30.62, y 34.5375, z 648.469
 46428501 (2984) module 44, x 28.4475, y  32.09, z 603.469

Track #363, length 3
 48168354 (2991) module 45, x -37.2225, y 24.2125, z 616.531
 46059928 (2850) module 43, x -34.8025, y 24.7625, z 497.982
 43953808 (2710) module 41, x -32.905, y 25.2025, z 402.473

Track #364, length 3
 42901047 (2704) module 40, x 32.0342, y -30.0608, z 390.473
 40762508 (2546) module 38, x 23.005, y -25.4225, z 313.525
 38631632 (2379) module 36, x 15.745, y -21.6825, z 251.531

Track #365, length 3
 40256018 (2556) module 38, x 32.105, y 6.3225, z 312.463
 37788454 (2383) module 36, x 17.0442, y 3.47083, z 251.531
 35686039 (2196) module 34, x  10.82, y 2.2975, z 226.531

Track #366, length 3
 35802330 (2183) module 34, x 7.1625, y 27.4875, z 226.531
 33690089 (2017) module 32, x 6.3375, y 24.2425, z 201.531
 31578616 (1854) module 30, x 5.5125, y  21.08, z 176.531

Track #367, length 3
 35801817 (2184) module 34, x 7.2175, y 27.3775, z 226.531
 33690089 (2017) module 32, x 6.3375, y 24.2425, z 201.531
 31578616 (1854) module 30, x 5.5125, y  21.08, z 176.531

Track #368, length 3
 35653191 (2214) module 34, x 15.2475, y -4.715, z 226.531
 33558885 (2049) module 32, x 13.5792, y -4.10083, z 201.531
 31464836 (1881) module 30, x 11.8925, y -3.4775, z 176.531

Track #369, length 3
 36366099 (2160) module 34, x  -3.78, y -18.1075, z 225.469
 34265656 (1997) module 32, x -3.0375, y -16.045, z 200.469
 32164957 (1841) module 30, x -2.2675, y -14.0375, z 175.469

Track #370, length 3
 34196058 (2046) module 32, x 12.005, y -14.2025, z 200.469
 32106872 (1878) module 30, x 10.3275, y -12.5525, z 175.469
 30016663 (1712) module 28, x 8.7325, y -10.8475, z 150.469

Track #371, length 3
 33167283 (1953) module 31, x -7.6875, y   9.28, z 187.469
 31075792 (1805) module 29, x  -6.45, y 7.7125, z 162.469
 28984557 (1652) module 27, x -5.185, y 6.1175, z 137.469

Track #372, length 3
 30498662 (1780) module 29, x -13.5425, y -14.37, z 163.531
 28391817 (1623) module 27, x -11.59, y -12.2525, z 138.531
 26284717 (1480) module 25, x -9.6375, y -10.1075, z 113.531

Track #373, length 3
 29031323 (1677) module 27, x 4.8525, y   10.6, z 137.469
 26929858 (1512) module 25, x 3.9175, y 8.4825, z 112.469
 24828136 (1366) module 23, x 2.9275, y 6.3925, z 87.469

Track #374, length 3
 27589928 (1590) module 26, x 30.9042, y 24.3808, z 125.469
 25524421 (1427) module 24, x 22.2692, y 17.5058, z 100.469
 23142750 (1275) module 22, x 13.9458, y 10.9692, z 76.531

Track #375, length 3
 27417758 (1552) module 26, x 10.435, y 28.3675, z 126.531
 25288652 (1394) module 24, x 7.9325, y  21.41, z 101.531
 23159034 (1247) module 22, x 5.4025, y 14.425, z 76.531

Track #376, length 3
 27447676 (1562) module 26, x 12.3325, y  34.83, z 126.531
 25315245 (1403) module 24, x 9.6375, y  27.24, z 101.531
 23183326 (1255) module 22, x 6.9205, y 19.6665, z 76.531

Track #377, length 3
 26284717 (1480) module 25, x -9.6375, y -10.1075, z 113.531
 24177619 (1339) module 23, x -7.5475, y -7.8525, z 88.531
 22069754 (1215) module 21, x -5.375, y -5.5425, z 63.531

Track #378, length 3
 26041255 (1411) module 24, x 14.1592, y -23.9008, z 101.531
 23719464 (1268) module 22, x 10.0342, y -16.9158, z 75.469
 21640354 (1129) module 20, x 6.0925, y -10.215, z 50.469

Track #379, length 3
 25503067 (1432) module 24, x 28.0808, y 22.0892, z 100.469
 23159817 (1283) module 22, x 18.6208, y 14.6542, z 76.531
 21027261 (1139) module 20, x 8.7575, y   6.89, z 51.531

Track #380, length 3
 24556044 (1295) module 23, x -32.435, y -0.162502, z 87.469
 22459321 (1171) module 21, x -22.92, y -0.107502, z 62.469
 19946848 (1074) module 19, x -13.845, y -0.0425, z 38.531

Track #381, length 3
 24907493 (1369) module 23, x 4.3025, y   20.5, z 88.531
 22730342 (1227) module 21, x 2.8175, y 13.515, z 62.469
 20626656 (1112) module 19, x 1.42417, y 6.79583, z 37.469

Track #382, length 3
 24783287 (1344) module 23, x -6.6975, y 9.0875, z 87.469
 22692054 (1214) module 21, x -5.4325, y 7.3825, z 62.469
 20600821 (1104) module 19, x -4.1675, y 5.6775, z 37.469

Track #383, length 3
 24959222 (1341) module 23, x -6.8075, y 19.565, z 88.531
 22696306 (1217) module 21, x -4.46083, y 12.8642, z 62.469
 20609766 (1105) module 19, x -2.2425, y  6.475, z 37.469

Track #384, length 3
 22569626 (1165) module 21, x -31.915, y 10.6825, z 62.469
 20507079 (1063) module 19, x -24.49, y 8.2075, z 37.469
 18444019 (971) module 17, x -17.065, y 5.7875, z 12.469

Track #385, length 3
 21014778 (1127) module 20, x 5.36583, y 4.20417, z 51.531
 18882040 (1027) module 18, x 5.47125, y -3.43625, z 26.531
 17448589 (928) module 16, x 5.49667, y -11.3608, z  0.469

Track #386, length 3
 20600280 (1103) module 19, x -4.27292, y 7.22896, z 37.469
 17843430 (989) module 17, x -6.46583, y 1.31417, z 13.531
 15775420 (881) module 15, x -8.785, y -4.9375, z -11.469

Track #387, length 3
 17856977 (987) module 17, x  -7.63, y -1.5825, z 13.531
 15767350 (865) module 15, x -16.1458, y -3.26917, z -11.469
 14047634 (738) module 13, x -25.065, y -5.0575, z -37.531

Track #388, length 3
 16794540 (941) module 16, x  9.665, y -1.3875, z  1.531
 14691598 (833) module 14, x 18.355, y -2.5975, z -23.469
 13040487 (728) module 12, x  27.43, y -3.8525, z -49.531

Track #389, length 3
 16842858 (948) module 16, x 13.295, y   9.09, z  1.531
 15045298 (838) module 14, x 23.3142, y 16.0758, z -24.531
 12916740 (731) module 12, x 32.9025, y 22.8225, z -49.531

Track #390, length 3
 16352375 (866) module 15, x -15.8458, y 12.5892, z -12.531
 14556657 (739) module 13, x -24.9392, y 19.8308, z -36.469
 12503400 (614) module 11, x -34.3992, y 27.3658, z -61.469

Track #391, length 3
 15776653 (874) module 15, x -11.3608, y -5.24917, z -11.469
 13694478 (744) module 13, x -18.355, y -8.4575, z -36.469
 11919497 (620) module 11, x -25.5875, y -11.8225, z -62.531

Track #392, length 3
 15768736 (877) module 15, x -10.3158, y -3.54417, z -11.469
 13679933 (748) module 13, x -15.7975, y -5.3225, z -36.469
 11940562 (625) module 11, x -21.5725, y -7.2025, z -62.531

Track #393, length 3
 16381828 (879) module 15, x -9.53917, y 11.8558, z -12.531
 14258179 (749) module 13, x -15.2042, y 18.9508, z -37.531
 12439941 (628) module 11, x -20.6125, y 25.8075, z -61.469

Track #394, length 3
 16389806 (886) module 15, x -7.7425, y  9.555, z -12.531
 14271558 (759) module 13, x -12.3625, y 15.275, z -37.531
 12422112 (637) module 11, x -16.7808, y 20.7842, z -61.469

Track #395, length 3
 16390786 (888) module 15, x -7.5225, y 11.975, z -12.531
 14273024 (761) module 13, x -12.005, y 19.1525, z -37.531
 12419712 (638) module 11, x -16.3042, y 26.0458, z -61.469

Track #396, length 3
 15759358 (898) module 15, x -5.155, y -1.4725, z -11.469
 13674583 (751) module 13, x -14.34, y -4.1675, z -36.469
 11941542 (623) module 11, x -23.965, y -6.9825, z -62.531

Track #397, length 3
 16374475 (875) module 15, x -11.1342, y 7.95083, z -12.531
 14245495 (745) module 13, x -17.945, y 12.6075, z -37.531
 12117025 (621) module 11, x -24.765, y  17.31, z -62.531

Track #398, length 3
 15775420 (881) module 15, x -8.785, y -4.9375, z -11.469
 13692251 (752) module 13, x -14.1475, y -7.9625, z -36.469
 11922931 (629) module 11, x -19.73, y -11.1075, z -62.531

Track #399, length 3
 15757248 (883) module 15, x -8.55583, y -1.06917, z -11.469
 13663073 (753) module 13, x -13.79, y -1.6925, z -36.469
 11568642 (633) module 11, x -19.015, y -2.2975, z -61.469

Track #400, length 3
 16423334 (909) module 15, x -0.537502, y  9.995, z -12.531
 14324794 (796) module 13, x -0.8125, y 15.9625, z -37.531
 12349647 (674) module 11, x -1.10583, y 21.7008, z -61.469

Track #401, length 3
 14703274 (822) module 14, x  9.775, y -0.1225, z -23.469
 12605485 (720) module 12, x  16.65, y -0.2325, z -48.469
 10927017 (608) module 10, x   23.8, y -0.3325, z -74.531

Track #402, length 3
 14776816 (817) module 14, x 5.91583, y 15.8092, z -23.469
 12710339 (714) module 12, x 8.4275, y   22.4, z -48.469
 10643349 (600) module 10, x 10.9575, y 28.9725, z -73.469

Track #403, length 3
 14695341 (821) module 14, x   9.61, y -1.8275, z -23.469
 12590095 (724) module 12, x 18.3092, y -3.49583, z -48.469
 11056637 (610) module 10, x  27.35, y -5.2375, z -74.531

Track #404, length 3
 15330134 (823) module 14, x 10.1808, y -14.4042, z -24.531
 13460446 (718) module 12, x 14.5808, y -20.8942, z -48.469
 11384931 (603) module 10, x 19.2375, y -27.65, z -73.469

Track #405, length 3
 14269595 (755) module 13, x -12.7658, y 10.6092, z -37.531
 12142905 (632) module 11, x -19.1275, y  15.99, z -62.531
 10416682 (503) module  9, x -36.6358, y 30.7942, z -131.219

Track #406, length 3
 14292362 (778) module 13, x  -7.77, y 11.5625, z -37.531
 12184130 (655) module 11, x -10.2542, y 15.4858, z -62.531
 10326396 (523) module  9, x -17.0925, y 26.275, z -131.219

Track #407, length 3
 13714148 (783) module 13, x -6.6125, y -12.7475, z -36.469
 11639222 (658) module 11, x -9.1425, y -17.56, z -61.469
  9604407 (525) module  9, x -16.1275, y -31.09, z -131.219

Track #408, length 3
 13683362 (765) module 13, x -10.215, y -6.0375, z -36.469
 11600195 (640) module 11, x -15.4675, y -9.1725, z -61.469
  9793587 (508) module  9, x -30.29, y -17.9825, z -132.281

Track #409, length 3
 13678771 (771) module 13, x -9.28917, y -5.06583, z -36.469
 11596616 (641) module 11, x -15.1925, y -8.2925, z -61.469
  9795862 (506) module  9, x -31.8942, y -17.4508, z -132.281

Track #410, length 3
 13705409 (774) module 13, x -8.51917, y -10.8958, z -36.469
 11640926 (645) module 11, x -13.9825, y -17.945, z -61.469
  9701442 (510) module  9, x -29.4558, y -37.8742, z -132.281

Track #411, length 3
 13671624 (776) module 13, x -8.125, y -3.5075, z -36.469
 11585129 (649) module 11, x -13.35, y -5.8175, z -61.469
  9820249 (512) module  9, x -28.2275, y -12.2625, z -132.281

Track #412, length 3
 13720553 (785) module 13, x -6.3375, y -14.1225, z -36.469
 11648189 (659) module 11, x -8.7575, y -19.485, z -61.469
  9620033 (527) module  9, x -15.5592, y -34.4358, z -131.219

Track #413, length 3
  9481542 (528) module  9, x -15.275, y -4.4425, z -131.219
  7747044 (403) module  7, x -20.555, y -7.0375, z -202.031
  5645762 (291) module  5, x -22.4525, y -7.9175, z -227.031

Track #414, length 3
  8414953 (475) module  8, x 6.3375, y 0.5375, z -143.219
  6318775 (365) module  6, x 9.0875, y  0.785, z -212.969
  4222117 (255) module  4, x 10.0775, y 0.8675, z -237.969

Track #415, length 3
  9099585 (455) module  8, x -2.9825, y -15.5775, z -144.281
  7084229 (338) module  6, x -3.7525, y -22.2875, z -212.969
  4985751 (227) module  4, x -4.0275, y -24.8175, z -237.969

Track #416, length 3
  7475422 (429) module  7, x -6.9425, y -24.1875, z -200.969
  5398981 (313) module  5, x -8.3175, y -28.67, z -225.969
  3322541 (198) module  3, x -9.6375, y -33.125, z -250.969

