Track #0, length 12
 54009668 (6160) module 51, x -35.6275, y 15.4125, z 750.469
 48838278 (5567) module 46, x 20.1725, y -11.7825, z 648.469
 46747283 (5291) module 44, x 18.8525, y -11.0675, z 603.469
 44666294 (5001) module 42, x 15.3875, y -9.1425, z 484.921
 42582226 (4715) module 40, x 12.5825, y -7.6025, z 389.411
 40495593 (4419) module 38, x 10.3275, y -6.3375, z 312.463
 38406141 (4139) module 36, x 8.5675, y -5.2375, z 250.469
 35652812 (3849) module 34, x 7.9325, y -4.825, z 226.531
 33557721 (3562) module 32, x 7.2175, y -4.385, z 201.531
 31462630 (3272) module 30, x 6.5025, y -3.945, z 176.531
 29367539 (2988) module 28, x 5.7875, y -3.5325, z 151.531
 27272447 (2711) module 26, x 5.1275, y -3.0925, z 126.531

Track #208, length 12
 50761170 (5845) module 48, x 21.5725, y 2.1975, z 693.469
 48664554 (5568) module 46, x 20.2525, y 2.0875, z 648.469
 46169859 (5293) module 44, x 18.9875, y   1.94, z 604.531
 44071234 (5003) module 42, x 15.5225, y   1.61, z 485.982
 41973108 (4718) module 40, x 12.7725, y 1.3625, z 390.473
 39874973 (4421) module 38, x 10.5175, y 1.1425, z 313.525
 37776830 (4141) module 36, x 8.7025, y   0.95, z 251.531
 35679435 (3851) module 34, x 7.9875, y 0.8675, z 226.531
 33582040 (3563) module 32, x 7.2725, y 0.8125, z 201.531
 31484389 (3275) module 30, x 6.5575, y 0.7025, z 176.531
 29386994 (2989) module 28, x 5.8425, y 0.6475, z 151.531
 27289343 (2713) module 26, x 5.1275, y  0.565, z 126.531

Track #209, length 6
 50600142 (5846) module 48, x 21.7925, y 36.985, z 693.469
 48512740 (5569) module 46, x 20.5825, y 34.9225, z 648.469
 46425851 (5294) module 44, x 19.3175, y 32.7225, z 603.469
 44187704 (5004) module 42, x 16.0725, y 26.855, z 485.982
 42068842 (4721) module 40, x 13.3225, y  22.07, z 390.473
 39954324 (4428) module 38, x 11.0125, y 18.3025, z 313.525

Track #210, length 6
 50597313 (5847) module 48, x 22.5075, y  37.59, z 693.469
 48510937 (5570) module 46, x  21.16, y 35.3075, z 648.469
 46424562 (5296) module 44, x 19.8125, y 32.9975, z 603.469
 44188725 (5006) module 42, x 16.2375, y 27.0475, z 485.982
 42069609 (4722) module 40, x  13.35, y 22.2075, z 390.473
 39954324 (4428) module 38, x 11.0125, y 18.3025, z 313.525

Track #211, length 14
 50783103 (5859) module 48, x 26.1375, y -2.5325, z 693.469
 48685210 (5580) module 46, x 24.6525, y -2.395, z 648.469
 46587573 (5307) module 44, x 23.1675, y -2.2575, z 603.469
 44488701 (5020) module 42, x 19.2075, y -1.8725, z 484.921
 41959479 (4735) module 40, x   16.1, y -1.5525, z 390.473
 39863654 (4443) module 38, x 13.5425, y -1.2775, z 313.525
 37767307 (4158) module 36, x 11.5075, y -1.085, z 251.531
 35670682 (3870) module 34, x 10.6825, y -1.0025, z 226.531
 33573801 (3583) module 32, x 9.8575, y -0.9475, z 201.531
 31477176 (3294) module 30, x  9.005, y -0.8375, z 176.531
 29380295 (3013) module 28, x   8.18, y -0.7825, z 151.531
 27283670 (2732) module 26, x  7.355, y -0.6725, z 126.531
 25186789 (2466) module 24, x   6.53, y -0.6175, z 101.531
 23089908 (2216) module 22, x 5.71417, y -0.525834, z 76.531

Track #212, length 12
 50667129 (5860) module 48, x 26.4675, y 22.4925, z 693.469
 48576406 (5581) module 46, x 24.8725, y 21.1175, z 648.469
 46485428 (5308) module 44, x 23.2225, y 19.7975, z 603.469
 44137989 (5018) module 42, x 18.8775, y 16.075, z 485.982
 42027077 (4730) module 40, x 15.3575, y 13.0775, z 390.473
 39918457 (4434) module 38, x 12.4975, y 10.6025, z 313.525
 37812643 (4145) module 36, x 10.1875, y 8.6225, z 251.531
 35711924 (3857) module 34, x 9.2525, y 7.8525, z 226.531
 33610948 (3569) module 32, x 8.3725, y  7.055, z 201.531
 31510229 (3280) module 30, x 7.4375, y 6.2575, z 176.531
 29409510 (2997) module 28, x 6.5025, y 5.4875, z 151.531
 27308534 (2719) module 26, x 5.58583, y 4.69917, z 126.531

Track #213, length 12
 50904104 (5861) module 48, x 26.9925, y -16.925, z 693.469
 48815165 (5582) module 46, x 25.205, y -15.7975, z 648.469
 46726225 (5310) module 44, x 23.4725, y -14.67, z 603.469
 44649862 (5019) module 42, x 18.9075, y -11.7825, z 484.921
 42569648 (4729) module 40, x  15.25, y -9.4725, z 389.411
 40486353 (4432) module 38, x 12.3075, y -7.6575, z 312.463
 38400236 (4144) module 36, x  9.915, y -6.1725, z 250.469
 36307191 (3854) module 34, x   8.98, y -5.5675, z 225.469
 33554890 (3566) module 32, x  8.015, y  -4.99, z 201.531
 31460572 (3276) module 30, x 7.0525, y -4.385, z 176.531
 29366254 (2993) module 28, x 6.0625, y -3.8075, z 151.531
 27271935 (2712) module 26, x 5.1275, y -3.2025, z 126.531

Track #214, length 15
 50730528 (5870) module 48, x 31.335, y 8.7425, z 693.469
 48635970 (5591) module 46, x 29.4925, y 8.1925, z 648.469
 46541155 (5318) module 44, x  27.65, y 7.6975, z 603.469
 44450491 (5031) module 42, x  22.81, y 6.3225, z 484.921
 41990916 (4745) module 40, x 18.9325, y   5.24, z 390.473
 39889725 (4452) module 38, x 15.7975, y 4.3325, z 313.525
 37789034 (4168) module 36, x 13.3042, y 3.59917, z 251.531
 35690877 (3879) module 34, x 12.2775, y 3.3425, z 226.531
 33592464 (3590) module 32, x 11.2325, y 3.0675, z 201.531
 31494050 (3299) module 30, x 10.2425, y 2.7925, z 176.531
 29395636 (3017) module 28, x  9.225, y 2.5175, z 151.531
 27297223 (2741) module 26, x 8.2075, y 2.2425, z 126.531
 25198810 (2469) module 24, x 7.1625, y 1.9675, z 101.531
 23100396 (2220) module 22, x 6.1725, y 1.6925, z 76.531
 21001983 (1980) module 20, x 5.1275, y 1.4175, z 51.531

Track #215, length 5
 50623252 (5871) module 48, x 31.9858, y 31.9892, z 693.469
 48550982 (5590) module 46, x 29.2725, y 26.6725, z 648.469
 46477946 (5316) module 44, x 26.4125, y 21.3925, z 603.469
 44099592 (5016) module 42, x 18.7125, y 7.6875, z 485.982
 41951612 (4714) module 40, x 12.305, y  -3.23, z 390.473

Track #216, length 11
 50660870 (5873) module 48, x 32.765, y 23.8125, z 693.469
 48571441 (5593) module 46, x 30.4275, y 22.135, z 648.469
 46482011 (5320) module 44, x 28.1175, y 20.485, z 603.469
 44405194 (5028) module 42, x 22.0125, y  16.14, z 484.921
 42025251 (4739) module 40, x 17.2275, y 12.6925, z 390.473
 39915114 (4441) module 38, x 13.3225, y 9.8875, z 313.525
 37808034 (4147) module 36, x 10.2425, y 7.6325, z 251.531
 35706553 (3853) module 34, x 8.9775, y 6.6975, z 226.531
 33605072 (3565) module 32, x 7.7125, y   5.79, z 201.531
 31503846 (3273) module 30, x 6.5025, y 4.8825, z 176.531
 29402364 (2985) module 28, x  5.265, y 3.9475, z 151.531

Track #217, length 12
 51295150 (5874) module 48, x 33.1525, y -23.5525, z 694.531
 49187786 (5594) module 46, x 30.9525, y -22.0125, z 649.531
 47080423 (5322) module 44, x 28.7525, y -20.4175, z 604.531
 44630836 (5033) module 42, x 22.9775, y -16.2925, z 484.921
 42555504 (4742) module 40, x 18.3025, y -12.9925, z 389.411
 40475808 (4447) module 38, x 14.5625, y -10.3525, z 312.463
 38392774 (4159) module 36, x 11.5375, y -8.235, z 250.469
 36301270 (3866) module 34, x 10.3275, y -7.3825, z 225.469
 34209766 (3574) module 32, x   9.09, y -6.5025, z 200.469
 32117749 (3285) module 30, x 7.9075, y -5.6775, z 175.469
 29361378 (3001) module 28, x 6.7225, y -4.825, z 151.531
 27268344 (2718) module 26, x 5.5125, y -3.9725, z 126.531

Track #218, length 11
 50860420 (5875) module 48, x 36.3975, y -11.865, z 693.469
 48775060 (5596) module 46, x 33.8675, y -11.0125, z 648.469
 46689699 (5323) module 44, x  31.31, y -10.1875, z 603.469
 44623562 (5035) module 42, x 24.6642, y -8.02417, z 484.921
 42550762 (4748) module 40, x  19.32, y -6.2825, z 389.411
 39846730 (4448) module 38, x 15.0825, y -4.9075, z 313.525
 37755017 (4160) module 36, x  11.59, y -3.7525, z 251.531
 35659939 (3862) module 34, x 10.1875, y -3.3125, z 226.531
 33564860 (3572) module 32, x  8.785, y -2.8725, z 201.531
 31469782 (3279) module 30, x 7.3825, y -2.4325, z 176.531
 29374703 (2992) module 28, x   5.98, y -1.9925, z 151.531

Track #219, length 5
 49808999 (5598) module 47, x -36.9842, y 13.4508, z 660.469
 47722874 (5329) module 45, x -34.6375, y 12.4425, z 615.469
 45654186 (5055) module 43, x -28.5325, y 9.8025, z 496.921
 43580113 (4793) module 41, x -23.5825, y 7.6575, z 401.411
 41500912 (4522) module 39, x -19.6225, y 5.9525, z 324.463

Track #220, length 14
 49658628 (5601) module 47, x -32.9025, y -13.8575, z 660.469
 47565609 (5333) module 45, x -30.8675, y -12.9775, z 615.469
 45478794 (5067) module 43, x -25.5325, y -10.7775, z 496.921
 43389656 (4805) module 41, x -21.2425, y -8.9625, z 401.411
 40953112 (4530) module 39, x -17.8325, y -7.5225, z 325.525
 38850378 (4255) module 37, x -15.055, y  -6.34, z 263.531
 36751199 (3988) module 35, x -13.9275, y -5.8725, z 238.531
 34651763 (3706) module 33, x -12.8275, y -5.3775, z 213.531
 32552584 (3433) module 31, x -11.6725, y -4.9375, z 188.531
 30453148 (3151) module 29, x -10.5725, y  -4.47, z 163.531
 28353968 (2880) module 27, x -9.445, y -4.0025, z 138.531
 26254533 (2616) module 25, x -8.3175, y -3.5075, z 113.531
 24155097 (2363) module 23, x -7.2175, y  -3.04, z 88.531
 22055917 (2129) module 21, x  -6.09, y -2.5725, z 63.531

Track #221, length 14
 49667607 (5602) module 47, x -31.8575, y -11.9325, z 660.469
 47573819 (5334) module 45, x -29.8775, y -11.19, z 615.469
 45485724 (5071) module 43, x -24.5425, y -9.1825, z 496.921
 43396073 (4806) module 41, x -20.28, y -7.5875, z 401.411
 40947497 (4536) module 39, x -16.87, y -6.3125, z 325.525
 38845532 (4258) module 37, x -14.0925, y -5.2675, z 263.531
 36746352 (3990) module 35, x -12.9925, y -4.8275, z 238.531
 34647429 (3709) module 33, x -11.8375, y -4.4425, z 213.531
 32548249 (3436) module 31, x -10.7375, y -4.0025, z 188.531
 30449069 (3154) module 29, x  -9.61, y -3.5625, z 163.531
 28350146 (2884) module 27, x -8.4825, y -3.1775, z 138.531
 26250966 (2625) module 25, x -7.3825, y -2.7375, z 113.531
 24151786 (2371) module 23, x -6.2825, y -2.325, z 88.531
 22052862 (2145) module 21, x -5.1825, y -1.9125, z 63.531

Track #222, length 11
 49682200 (5603) module 47, x -31.8025, y -8.6875, z 660.469
 47587904 (5335) module 45, x -29.6025, y -8.0825, z 615.469
 45498282 (5072) module 43, x -23.7725, y -6.4875, z 496.921
 43039488 (4808) module 41, x -19.1525, y -5.2125, z 402.473
 40937797 (4543) module 39, x -15.3575, y -4.2225, z 325.525
 38836860 (4271) module 37, x -12.3325, y -3.3975, z 263.531
 36738194 (4000) module 35, x -11.095, y -3.0675, z 238.531
 34639529 (3721) module 33, x -9.8575, y -2.7375, z 213.531
 32540863 (3449) module 31, x -8.6475, y -2.4075, z 188.531
 30441942 (3165) module 29, x -7.3825, y  -2.05, z 163.531
 28343276 (2895) module 27, x -6.1725, y  -1.72, z 138.531

Track #223, length 12
 50094337 (5723) module 47, x -0.2625, y 33.0675, z 661.531
 47996969 (5450) module 45, x -0.235, y 30.8675, z 616.531
 45899923 (5180) module 43, x -0.2075, y 25.0375, z 497.982
 43802600 (4904) module 41, x  -0.18, y 20.3625, z 402.473
 41590832 (4622) module 39, x -0.1525, y 16.5125, z 324.463
 39493736 (4334) module 37, x -0.1525, y 13.4325, z 262.469
 37396606 (4054) module 35, x -0.125, y 12.2225, z 237.469
 35299732 (3771) module 33, x -0.0974998, y 10.985, z 212.469
 33202603 (3493) module 31, x -0.0974998, y 9.7475, z 187.469
 31105473 (3206) module 29, x -0.0974998, y 8.5375, z 162.469
 29008344 (2926) module 27, x -0.0974998, y 7.2725, z 137.469
 26911214 (2656) module 25, x -0.0974998, y 6.0625, z 112.469

Track #224, length 12
 50082605 (5731) module 47, x 2.2675, y  30.62, z 661.531
 47986003 (5458) module 45, x 2.1575, y 28.5575, z 616.531
 45890741 (5187) module 43, x 1.73583, y 23.1308, z 497.982
 43695112 (4911) module 41, x  1.415, y 18.7125, z 401.411
 41597000 (4628) module 39, x 1.1675, y 15.1925, z 324.463
 39498875 (4339) module 37, x 0.947498, y 12.3875, z 262.469
 37401232 (4060) module 35, x 0.837498, y 11.2325, z 237.469
 35303844 (3776) module 33, x 0.782501, y 10.1325, z 212.469
 33206201 (3497) module 31, x 0.672501, y 8.9775, z 187.469
 31108557 (3209) module 29, x   0.59, y   7.85, z 162.469
 29011170 (2929) module 27, x 0.5075, y 6.7225, z 137.469
 26913527 (2659) module 25, x 0.397499, y 5.5675, z 112.469

Track #225, length 12
 50082465 (5732) module 47, x 2.3225, y 24.2675, z 661.531
 47985854 (5460) module 45, x 2.2125, y 22.6725, z 616.531
 45794571 (5189) module 43, x 1.8825, y 18.5475, z 496.921
 43696456 (4912) module 41, x 1.6625, y 15.1925, z 401.411
 41598584 (4630) module 39, x 1.4975, y 12.525, z 324.463
 39500960 (4342) module 37, x 1.3875, y 10.3525, z 262.469
 37403568 (4063) module 35, x 1.3325, y 9.4725, z 237.469
 35306176 (3779) module 33, x 1.2775, y 8.5925, z 212.469
 33208528 (3501) module 31, x 1.1675, y 7.7125, z 187.469
 31110879 (3212) module 29, x 1.0575, y 6.8875, z 162.469
 29013230 (2932) module 27, x 0.947498, y  6.035, z 137.469
 26915581 (2661) module 25, x 0.837498, y 5.2375, z 112.469

Track #226, length 9
 50074538 (5738) module 47, x 4.0275, y 23.7725, z 661.531
 47978697 (5465) module 45, x 3.7525, y 22.0675, z 616.531
 45799454 (5192) module 43, x 2.9275, y 17.5025, z 496.921
 43699552 (4916) module 41, x 2.3225, y 13.8725, z 401.411
 41599893 (4632) module 39, x 1.7725, y 10.9575, z 324.463
 39500736 (4341) module 37, x   1.36, y 8.5925, z 262.469
 37402833 (4062) module 35, x  1.195, y 7.6575, z 237.469
 35304930 (3778) module 33, x 1.0025, y 6.7225, z 212.469
 33207027 (3498) module 31, x 0.837498, y   5.76, z 187.469

Track #227, length 10
 49043238 (5480) module 46, x -0.2875, y -31.0325, z 649.531
 46946128 (5215) module 44, x -0.2875, y -28.7225, z 604.531
 44849598 (4941) module 42, x -0.1775, y -22.645, z 485.982
 42640666 (4659) module 40, x -0.122498, y -17.7225, z 389.411
 40543330 (4372) module 38, x -0.0675011, y -13.7625, z 312.463
 38446235 (4095) module 36, x -0.0675011, y  -10.6, z 250.469
 36348851 (3813) module 34, x -0.0125008, y -9.3075, z 225.469
 34251722 (3533) module 32, x -0.0125008, y -8.0425, z 200.469
 32154593 (3247) module 30, x -0.0125008, y  -6.75, z 175.469
 30057209 (2966) module 28, x 0.0149994, y -5.4575, z 150.469

Track #228, length 14
 49089387 (5530) module 46, x 9.7225, y -27.2375, z 649.531
 46989705 (5262) module 44, x 9.1725, y -25.5875, z 604.531
 44885975 (4974) module 42, x   7.66, y -21.2975, z 485.982
 42609944 (4686) module 40, x   6.45, y -17.805, z 389.411
 40517450 (4390) module 38, x 5.4875, y -15.0825, z 312.463
 38424433 (4109) module 36, x 4.6075, y -12.9375, z 250.469
 36329089 (3825) module 34, x 4.2225, y -12.0575, z 225.469
 34233745 (3543) module 32, x 3.8375, y -11.1775, z 200.469
 32138401 (3257) module 30, x 3.4525, y -10.27, z 175.469
 30043058 (2977) module 28, x 3.0675, y -9.3625, z 150.469
 27947714 (2706) module 26, x 2.6825, y -8.4825, z 125.469
 25852371 (2440) module 24, x 2.2975, y -7.5475, z 100.469
 23756773 (2203) module 22, x 1.9675, y -6.5575, z 75.469
 21661174 (1976) module 20, x   1.61, y -5.6225, z 50.469

Track #229, length 4
 48885961 (5531) module 46, x 9.90583, y -8.06083, z 648.469
 46792404 (5261) module 44, x 9.1725, y -7.4925, z 603.469
 44703729 (4972) module 42, x 7.2475, y -5.8975, z 484.921
 41945333 (4682) module 40, x 5.6775, y -4.6325, z 390.473

Track #230, length 8
 48644051 (5571) module 46, x  21.49, y 6.4875, z 648.469
 46548723 (5295) module 44, x 19.7575, y 6.1025, z 603.469
 44087622 (5000) module 42, x 15.3025, y 5.1025, z 485.982
 41986693 (4712) module 40, x  11.81, y 4.2775, z 390.473
 39886262 (4413) module 38, x  9.115, y 3.5625, z 313.525
 37785564 (4125) module 36, x 7.0525, y 2.7925, z 251.531
 35686890 (3838) module 34, x 6.2825, y 2.4625, z 226.531
 33588472 (3549) module 32, x  5.485, y 2.1875, z 201.531

Track #231, length 10
 48831876 (5572) module 46, x 21.5475, y -11.8925, z 648.469
 46741652 (5297) module 44, x 20.0625, y -11.0125, z 603.469
 44662715 (5005) module 42, x 16.1575, y  -8.84, z 484.921
 42579931 (4719) module 40, x  13.05, y  -7.08, z 389.411
 40494581 (4422) module 38, x  10.52, y -5.6775, z 312.463
 37751233 (4138) module 36, x   8.51, y -4.5775, z 251.531
 35656145 (3847) module 34, x 7.6575, y -4.1375, z 226.531
 33561056 (3559) module 32, x 6.8325, y  -3.67, z 201.531
 31466223 (3270) module 30, x 6.0075, y -3.2025, z 176.531
 29371134 (2984) module 28, x 5.1825, y -2.7625, z 151.531

Track #232, length 9
 49150276 (5574) module 46, x 22.8125, y -29.355, z 649.531
 47045740 (5299) module 44, x 21.2175, y -27.1825, z 604.531
 44928724 (5009) module 42, x 16.9275, y -21.4625, z 485.982
 42578219 (4723) module 40, x 13.4075, y -16.7875, z 389.411
 40493936 (4424) module 38, x 10.6575, y -12.9925, z 312.463
 38406824 (4134) module 36, x 8.4025, y -9.9125, z 250.469
 36314046 (3846) module 34, x 7.4675, y -8.675, z 225.469
 34221013 (3558) module 32, x 6.5875, y -7.4375, z 200.469
 32128235 (3267) module 30, x 5.6525, y -6.2275, z 175.469

Track #233, length 8
 48615331 (5579) module 46, x 24.1575, y 12.7575, z 648.469
 46522049 (5305) module 44, x 22.5075, y 11.9325, z 603.469
 44109075 (5013) module 42, x 18.1075, y 9.8325, z 485.982
 42004054 (4725) module 40, x 14.4225, y 8.0175, z 390.473
 39900043 (4429) module 38, x  11.48, y 6.5325, z 313.525
 37797046 (4142) module 36, x  9.115, y 5.2675, z 251.531
 35697352 (3852) module 34, x 8.1525, y 4.7175, z 226.531
 33597657 (3561) module 32, x 7.2175, y 4.1675, z 201.531

Track #234, length 12
 48683830 (5592) module 46, x 30.1525, y  -2.12, z 648.469
 46586202 (5321) module 44, x 28.1725, y -1.9825, z 603.469
 44487097 (5032) module 42, x  22.92, y -1.5425, z 484.921
 41960968 (4744) module 40, x 18.7125, y -1.2225, z 390.473
 39864902 (4449) module 38, x 15.275, y -1.0025, z 313.525
 37768825 (4163) module 36, x 12.4975, y -0.7825, z 251.531
 35671950 (3872) module 34, x 11.3425, y -0.7275, z 226.531
 33575074 (3584) module 32, x 10.2425, y -0.645, z 201.531
 31478455 (3296) module 30, x 9.0875, y -0.5625, z 176.531
 29381579 (3010) module 28, x 7.9875, y -0.5075, z 151.531
 27284703 (2727) module 26, x   6.86, y -0.425, z 126.531
 25188084 (2450) module 24, x 5.7325, y -0.3425, z 101.531

Track #235, length 8
 49213661 (5597) module 46, x 36.535, y -20.9675, z 649.531
 47104504 (5324) module 44, x 33.9225, y -19.4825, z 604.531
 44612418 (5037) module 42, x 27.0475, y -15.5225, z 484.921
 42540155 (4754) module 40, x 21.6025, y -12.3875, z 389.411
 40464042 (4458) module 38, x 17.0925, y -9.8025, z 312.463
 38383567 (4169) module 36, x 13.5175, y -7.7675, z 250.469
 36293086 (3877) module 34, x 12.0508, y -6.92417, z 225.469
 34202605 (3587) module 32, x  10.63, y  -6.09, z 200.469

Track #236, length 4
 49816980 (5599) module 47, x -35.2975, y 11.0125, z 660.469
 47730074 (5330) module 45, x -33.0975, y 10.6825, z 615.469
 45659308 (5064) module 43, x -27.4325, y 9.6925, z 496.921
 41501894 (4524) module 39, x -19.375, y 8.2625, z 324.463

Track #237, length 12
 48167569 (5325) module 45, x -37.0575, y 25.1475, z 616.531
 46032095 (5054) module 43, x -28.835, y 20.8575, z 497.982
 43586081 (4798) module 41, x -22.1525, y 17.3375, z 401.411
 41513811 (4537) module 39, x -16.8175, y 14.5875, z 324.463
 39436668 (4269) module 37, x  -12.5, y 12.3325, z 262.469
 37347724 (4001) module 35, x -10.7675, y 11.4525, z 237.469
 35258525 (3724) module 33, x  -8.98, y 10.5175, z 212.469
 31079869 (3187) module 29, x  -5.57, y 8.7575, z 162.469
 28990925 (2914) module 27, x -3.8375, y 7.8775, z 137.469
 26901725 (2646) module 25, x -2.1325, y   6.97, z 112.469
 24812270 (2396) module 23, x -0.455002, y 6.0625, z 87.469
 22723070 (2166) module 21, x 1.2225, y 5.1825, z 62.469

Track #238, length 6
 47715240 (5326) module 45, x -36.2875, y 9.9125, z 615.469
