Track #0, length 8
 53551602 (4431) module 51, x -5.815, y -10.9325, z 751.531
 22696186 (1770) module 21, x -4.5525, y 5.4025, z 62.469

Track #176, length 8
 45472639 (3589) module 43, x -26.1375, y -12.0975, z 496.921
 43383499 (3425) module 41, x -21.9575, y -10.365, z 401.411
 40959501 (3271) module 39, x -18.4375, y -8.8975, z 325.525
 38856512 (3118) module 37, x -15.6325, y -7.6325, z 263.531
 36756822 (2959) module 35, x -14.4225, y -7.0825, z 238.531
 34656875 (2791) module 33, x -13.2675, y -6.4775, z 213.531
 32556929 (2617) module 31, x -12.03, y -5.8725, z 188.531
 30456727 (2435) module 29, x -10.82, y -5.2125, z 163.531

Track #177, length 4
 45171385 (3628) module 43, x -8.94083, y -12.7658, z 497.982
 43060694 (3471) module 41, x -7.3825, y -9.8325, z 402.473
 40953070 (3316) module 39, x -6.0625, y -7.4675, z 325.525
 38468349 (3021) module 36, x -4.7975, y -5.2375, z 250.469

Track #178, length 9
 44937534 (3570) module 42, x 18.8525, y -29.685, z 485.982
 42821806 (3397) module 40, x 14.8375, y -23.5525, z 390.473
 40489484 (3224) module 38, x 11.5742, y -18.4558, z 312.463
 38404182 (3049) module 36, x   8.98, y -14.4225, z 250.469
 36311924 (2878) module 34, x 7.9075, y -12.7725, z 225.469
 34219666 (2695) module 32, x 6.8625, y -11.1225, z 200.469
 32127152 (2505) module 30, x 5.8725, y -9.445, z 175.469
 30034384 (2326) module 28, x 4.9375, y -7.7125, z 150.469
 27941616 (2148) module 26, x 4.0025, y -5.9525, z 125.469

Track #179, length 10
 44938043 (3571) module 42, x 18.9625, y -29.8775, z 485.982
 42823587 (3400) module 40, x 15.2225, y -24.1575, z 390.473
 40712439 (3228) module 38, x 12.1975, y -19.5375, z 313.525
 38400830 (3054) module 36, x 9.7775, y -15.7425, z 250.469
 36307801 (2883) module 34, x 8.7875, y -14.23, z 225.469
 34215029 (2699) module 32, x  7.825, y -12.7175, z 200.469
 32122512 (2513) module 30, x 6.8625, y -11.205, z 175.469
 30029996 (2333) module 28, x 5.8725, y -9.6925, z 150.469
 27937224 (2150) module 26, x   4.91, y -8.1525, z 125.469
 25844452 (1983) module 24, x  3.975, y -6.6125, z 100.469

Track #180, length 8
 44941121 (3572) module 42, x 19.6592, y -29.5108, z 485.982
 42822592 (3399) module 40, x  15.03, y -22.535, z 390.473
 40491050 (3223) module 38, x 11.2625, y -16.8425, z 312.463
 38407292 (3046) module 36, x 8.2925, y -12.3325, z 250.469
 36315805 (2876) module 34, x  7.055, y -10.5175, z 225.469
 34224317 (2691) module 32, x 5.8725, y  -8.73, z 200.469
 32132830 (2501) module 30, x 4.6625, y -6.9425, z 175.469
 30041343 (2322) module 28, x 3.4525, y -5.1275, z 150.469

Track #181, length 12
 44330445 (3573) module 42, x  21.82, y 32.3375, z 484.921
 42090515 (3403) module 40, x 18.1075, y 26.8275, z 390.473
 39972937 (3234) module 38, x 15.1375, y 22.3175, z 313.525
 37858933 (3062) module 36, x 12.7175, y 18.715, z 251.531
 35755143 (2893) module 34, x 11.7275, y 17.2575, z 226.531
 33651097 (2714) module 32, x 10.7375, y 15.7725, z 201.531
 31547306 (2532) module 30, x  9.775, y 14.3425, z 176.531
 29443260 (2349) module 28, x 8.8125, y 12.885, z 151.531
 27339470 (2166) module 26, x 7.8225, y 11.4275, z 126.531
 25235680 (1994) module 24, x 6.8325, y 9.9975, z 101.531
 23132402 (1820) module 22, x 5.8425, y 8.5675, z 76.531
 20640234 (1620) module 19, x 4.3025, y 6.2825, z 37.469

Track #182, length 12
 44496456 (3580) module 42, x 29.135, y -3.5775, z 484.921
 42396329 (3410) module 40, x 23.8275, y -2.9175, z 389.411
 40296694 (3240) module 38, x 19.5925, y -2.3675, z 312.463
 37763125 (3071) module 36, x 16.2375, y -1.9925, z 251.531
 35666765 (2903) module 34, x  14.89, y -1.8275, z 226.531
 33570406 (2723) module 32, x 13.5425, y -1.6625, z 201.531
 31474047 (2535) module 30, x 12.1675, y -1.4975, z 176.531
 29377688 (2353) module 28, x 10.7925, y -1.3325, z 151.531
 27281328 (2172) module 26, x  9.445, y -1.1675, z 126.531
 25184969 (2001) module 24, x 8.0975, y -1.0025, z 101.531
 23088609 (1826) module 22, x 6.7775, y -0.8375, z 76.531
 20992249 (1647) module 20, x 5.4575, y -0.6725, z 51.531

Track #183, length 8
 44487989 (3581) module 42, x 30.2075, y -1.7625, z 484.921
 42389173 (3406) module 40, x 23.1675, y -1.3775, z 389.411
 39864605 (3237) module 38, x 17.5575, y -1.0575, z 313.525
 37768561 (3064) module 36, x 12.9375, y  -0.81, z 251.531
 35671955 (2891) module 34, x 11.0675, y -0.7275, z 226.531
 33575349 (2708) module 32, x 9.1975, y  -0.59, z 201.531
 31478999 (2516) module 30, x 7.3275, y -0.4525, z 176.531
 29382136 (2330) module 28, x  5.485, y  -0.37, z 151.531

Track #184, length 8
 44596420 (3582) module 42, x 30.485, y -8.3725, z 484.921
 42531299 (3407) module 40, x  23.61, y -6.6675, z 389.411
 40459004 (3238) module 38, x 18.165, y -5.2925, z 312.463
 37752928 (3067) module 36, x 13.8725, y -4.1925, z 251.531
 35657855 (2897) module 34, x 12.1675, y -3.725, z 226.531
 33563039 (2709) module 32, x 10.4075, y -3.2575, z 201.531
 31468222 (2522) module 30, x 8.7025, y -2.7625, z 176.531
 29373149 (2340) module 28, x 6.9975, y -2.3225, z 151.531

Track #185, length 8
 44595799 (3583) module 42, x 30.6225, y -14.3675, z 484.921
 42530940 (3408) module 40, x 23.6925, y -12.3325, z 389.411
 40458906 (3239) module 38, x 18.1925, y -10.6825, z 312.463
 38381746 (3068) module 36, x 13.9025, y -9.335, z 250.469
 36292540 (2899) module 34, x 12.1975, y -8.8125, z 225.469
 34203333 (2711) module 32, x 10.4925, y -8.3175, z 200.469
 32113615 (2524) module 30, x 8.7875, y -7.7675, z 175.469
 27934179 (2156) module 26, x   5.57, y -6.6675, z 125.469

Track #186, length 12
 44477477 (3584) module 42, x 31.0875, y  0.465, z 484.921
 42381194 (3411) module 40, x 25.5325, y 0.327499, z 389.411
 40284380 (3242) module 38, x 21.0225, y 0.272499, z 312.463
 37773342 (3075) module 36, x 17.5025, y 0.2075, z 251.531
 35675960 (2905) module 34, x 16.045, y   0.18, z 226.531
 33578835 (2725) module 32, x 14.5875, y 0.1525, z 201.531
 31481453 (2538) module 30, x 13.1575, y  0.125, z 176.531
 29384328 (2355) module 28, x 11.6725, y 0.0975003, z 151.531
 27287202 (2177) module 26, x 10.2425, y 0.0975003, z 126.531
 25190076 (2006) module 24, x 8.8125, y 0.0975003, z 101.531
 23092950 (1831) module 22, x  7.355, y 0.0975003, z 76.531
 20995825 (1650) module 20, x 5.8975, y 0.0975003, z 51.531

Track #187, length 11
 43535550 (3415) module 41, x -33.1525, y 8.7025, z 401.411
 41466587 (3258) module 39, x -27.1025, y 7.1075, z 324.463
 39391474 (3108) module 37, x -22.2625, y 5.8425, z 262.469
 37303291 (2948) module 35, x -20.31, y 5.3475, z 237.469
 34604045 (2779) module 33, x -18.4375, y 4.8525, z 213.531
 32509232 (2604) module 31, x -16.485, y 4.3575, z 188.531
 30414420 (2424) module 29, x -14.5325, y 3.8625, z 163.531
 28319608 (2253) module 27, x -12.5525, y   3.34, z 138.531
 26225051 (2082) module 25, x -10.6275, y 2.8175, z 113.531
 24130238 (1918) module 23, x -8.675, y 2.3225, z 88.531
 22035426 (1756) module 21, x -6.7225, y 1.8275, z 63.531

Track #188, length 12
 43368961 (3416) module 41, x -33.04, y -13.4725, z 401.411
 41282664 (3256) module 39, x -27.4025, y -11.1625, z 324.463
 39193786 (3107) module 37, x -22.865, y -9.2925, z 262.469
 37099996 (2945) module 35, x -21.0225, y -8.5775, z 237.469
 35006461 (2778) module 33, x -19.2075, y -7.8075, z 212.469
 32562463 (2603) module 31, x -17.4475, y  -7.11, z 188.531
 30462016 (2423) module 29, x -15.6325, y -6.3675, z 163.531
 28361314 (2251) module 27, x -13.7625, y -5.625, z 138.531
 26260867 (2080) module 25, x -11.9475, y -4.8825, z 113.531
 24160164 (1916) module 23, x -10.105, y -4.1125, z 88.531
 22059718 (1751) module 21, x -8.2625, y -3.3975, z 63.531
 19959015 (1582) module 19, x -6.4475, y -2.6275, z 38.531

Track #189, length 14
 43256075 (3417) module 41, x -32.5175, y -37.81, z 401.411
 41187691 (3257) module 39, x -27.2375, y -31.6775, z 324.463
 39113400 (3106) module 37, x -23.0025, y -26.755, z 262.469
 37025751 (2944) module 35, x -21.2975, y -24.7475, z 237.469
 34937334 (2777) module 33, x -19.5925, y -22.7675, z 212.469
 32626198 (2602) module 31, x -17.9425, y -20.8875, z 188.531
 30519605 (2422) module 29, x -16.2375, y -18.88, z 163.531
 28413268 (2248) module 27, x -14.505, y  -16.9, z 138.531
 26306932 (2078) module 25, x -12.7725, y -14.8925, z 113.531
 24200595 (1915) module 23, x -11.0675, y -12.9125, z 88.531
 22094258 (1748) module 21, x -9.3625, y -10.9325, z 63.531
 19988433 (1574) module 19, x  -7.63, y  -8.98, z 38.531
 17881841 (1387) module 17, x -5.8975, y -6.945, z 13.531
 17497585 (1243) module 16, x  -4.99, y -5.8975, z  0.469

Track #190, length 10
 43395642 (3419) module 41, x -29.9325, y -7.6425, z 401.411
 41305249 (3262) module 39, x -24.2675, y -6.2125, z 324.463
 39213557 (3111) module 37, x -19.6475, y -5.0575, z 262.469
 36744983 (2952) module 35, x -17.8875, y  -4.58, z 238.531
 34645816 (2784) module 33, x -16.0725, y -4.1125, z 213.531
 32546393 (2608) module 31, x -14.2575, y -3.6175, z 188.531
 30446970 (2429) module 29, x -12.4242, y -3.14083, z 163.531
 28347804 (2258) module 27, x -10.5725, y -2.6825, z 138.531
 26248381 (2090) module 25, x -8.7575, y -2.1875, z 113.531
 24149215 (1929) module 23, x -6.8875, y -1.7475, z 88.531

Track #191, length 9
 43370338 (3420) module 41, x -27.7325, y -13.1975, z 401.411
 41283515 (3265) module 39, x -22.8008, y -10.9608, z 324.463
 38863109 (3113) module 37, x -18.8775, y -9.1725, z 263.531
 36763170 (2953) module 35, x -17.2825, y -8.4575, z 238.531
 34662719 (2785) module 33, x -15.6875, y -7.7425, z 213.531
 32562012 (2609) module 31, x -14.0925, y     -7, z 188.531
 30461560 (2428) module 29, x -12.525, y -6.2575, z 163.531
 28361109 (2257) module 27, x -10.9575, y -5.5425, z 138.531
 26260657 (2087) module 25, x -9.4175, y -4.8275, z 113.531

Track #192, length 12
 43281042 (3423) module 41, x -25.0925, y -32.5025, z 401.411
 41210336 (3269) module 39, x -20.8025, y -26.8375, z 324.463
 38924320 (3117) module 37, x -17.3925, y -22.3175, z 263.531
 36818745 (2958) module 35, x -16.0175, y -20.5025, z 238.531
 34713171 (2790) module 33, x -14.5875, y -18.6875, z 213.531
 32607596 (2613) module 31, x -13.2125, y -16.8725, z 188.531
 30502021 (2430) module 29, x -11.8375, y -15.0575, z 163.531
 28396190 (2259) module 27, x -10.4625, y -13.215, z 138.531
 26290615 (2088) module 25, x -9.0875, y -11.3725, z 113.531
 24185297 (1924) module 23, x -7.6575, y -9.6125, z 88.531
 22080490 (1759) module 21, x -6.255, y -7.8525, z 63.531
 19590910 (1437) module 18, x -4.1375, y -5.1825, z 25.469

Track #193, length 12
 43907335 (3424) module 41, x -22.8125, y 32.7375, z 402.473
 41791344 (3270) module 39, x -18.7425, y 26.9625, z 325.525
 39678917 (3119) module 37, x -15.4425, y 22.2875, z 263.531
 37575655 (2960) module 35, x -14.1225, y  20.39, z 238.531
 35241229 (2794) module 33, x -12.7475, y  18.41, z 212.469
 33150000 (2621) module 31, x -11.455, y 16.5125, z 187.469
 31059026 (2440) module 29, x -10.1625, y 14.615, z 162.469
 28967541 (2268) module 27, x -8.8425, y 12.7175, z 137.469
 26876567 (2098) module 25, x -7.5225, y 10.8475, z 112.469
 24785593 (1936) module 23, x -6.2025, y 8.9775, z 87.469
 22694620 (1769) module 21, x -4.8825, y 7.0525, z 62.469
 20603646 (1594) module 19, x -3.5625, y  5.155, z 37.469

Track #194, length 12
 43899995 (3429) module 41, x -21.2175, y 28.1175, z 402.473
 41786034 (3275) module 39, x -17.5875, y 23.3325, z 325.525
 39675384 (3123) module 37, x -14.6725, y 19.455, z 263.531
 37335320 (2964) module 35, x -13.4075, y 17.8325, z 237.469
 35243572 (2796) module 33, x -12.2525, y 16.2925, z 212.469
 33151824 (2622) module 31, x -11.0792, y 14.7158, z 187.469
 31060333 (2442) module 29, x -9.8875, y 13.1575, z 162.469
 28968073 (2269) module 27, x -8.7325, y 11.6175, z 137.469
 26876325 (2096) module 25, x  -7.55, y  10.05, z 112.469
 24784834 (1934) module 23, x -6.3675, y 8.4825, z 87.469
 22693086 (1767) module 21, x -5.2125, y 6.9425, z 62.469
 20601338 (1592) module 19, x  -4.03, y 5.4025, z 37.469

Track #195, length 8
 43183908 (3436) module 41, x -17.1725, y -36.48, z 402.473
 41046893 (3286) module 39, x -13.1575, y -27.8725, z 325.525
 38918056 (3139) module 37, x -9.885, y -20.9425, z 263.531
 36807872 (2983) module 35, x -8.565, y -18.1375, z 238.531
 34697688 (2818) module 33, x -7.245, y -15.3325, z 213.531
 32587505 (2645) module 31, x -5.8975, y -12.5275, z 188.531
 30075334 (2311) module 28, x -3.88083, y -8.24417, z 150.469
 27972090 (2137) module 26, x -2.5425, y -5.4025, z 125.469

Track #196, length 13
 43179071 (3440) module 41, x -15.6875, y -35.435, z 402.473
 41054066 (3287) module 39, x -12.8825, y -29.4125, z 325.525
 38934426 (3134) module 37, x -10.6642, y -24.5908, z 263.531
 36828843 (2977) module 35, x -9.7475, y -22.6475, z 238.531
 34722491 (2808) module 33, x -8.8675, y -20.695, z 213.531
 32616394 (2630) module 31, x -8.015, y -18.7425, z 188.531
 30510042 (2448) module 29, x -7.1625, y -16.79, z 163.531
 28403946 (2278) module 27, x -6.2825, y -14.8375, z 138.531
 26297593 (2108) module 25, x  -5.43, y -12.8575, z 113.531
 25886085 (1968) module 24, x  -4.99, y -11.8375, z 100.469
 23785129 (1796) module 22, x -4.1375, y -9.8575, z 75.469
 21684172 (1625) module 20, x -3.3125, y -7.905, z 50.469
 19583216 (1442) module 18, x -2.4875, y -5.925, z 25.469

Track #197, length 8
 42993480 (3442) module 41, x -15.1925, y 4.6875, z 402.473
 40900475 (3288) module 39, x -12.3875, y 3.8075, z 325.525
 38806692 (3137) module 37, x -10.105, y  3.065, z 263.531
 36710837 (2981) module 35, x -9.1975, y 2.8175, z 238.531
 34614982 (2812) module 33, x -8.2625, y 2.5425, z 213.531
 32519127 (2637) module 31, x -7.3275, y   2.24, z 188.531
 30423528 (2454) module 29, x -6.3925, y 1.9375, z 163.531
 28327928 (2286) module 27, x -5.5125, y 1.6075, z 138.531

Track #198, length 10
 43175601 (3457) module 41, x -9.4175, y -34.665, z 402.473
 41044692 (3304) module 39, x -7.4925, y -27.3775, z 325.525
 38920688 (3155) module 37, x -5.9525, y -21.4925, z 263.531
 36812539 (2999) module 35, x -5.3475, y -19.1275, z 238.531
 36371735 (2848) module 34, x  -4.99, y -17.8875, z 225.469
 34271810 (2667) module 32, x -4.3575, y -15.5225, z 200.469
 32171628 (2487) module 30, x -3.6975, y -13.2125, z 175.469
 30071446 (2313) module 28, x -3.0375, y -10.875, z 150.469
 27971265 (2138) module 26, x -2.3775, y -8.5375, z 125.469
 25871339 (1972) module 24, x -1.7725, y -6.2275, z 100.469

Track #199, length 9
 43783507 (3507) module 41, x 3.9175, y 28.5575, z 402.473
 41690307 (3344) module 39, x 3.0925, y  22.37, z 325.525
 39505953 (3179) module 37, x 2.4875, y  17.31, z 262.469
 37407557 (3014) module 35, x 2.2125, y  15.33, z 237.469
 35309161 (2841) module 33, x 1.9375, y  13.35, z 212.469
 33210766 (2659) module 31, x 1.6625, y 11.3425, z 187.469
 31112370 (2475) module 29, x 1.3875, y 9.3625, z 162.469
 29013974 (2300) module 27, x 1.1125, y 7.3825, z 137.469
 26915578 (2125) module 25, x 0.837498, y 5.4025, z 112.469

Track #200, length 10
 42066626 (3384) module 40, x 8.4825, y 21.5475, z 390.473
 39951580 (3212) module 38, x 7.0525, y 17.6975, z 313.525
 37839856 (3039) module 36, x  5.925, y 14.5625, z 251.531
 35736824 (2867) module 34, x 5.5125, y 13.2975, z 226.531
 33225101 (2665) module 31, x   4.77, y 11.3975, z 187.469
 31125667 (2482) module 29, x 4.2475, y 10.1875, z 162.469
 29026233 (2307) module 27, x 3.7525, y 8.9775, z 137.469
 26926799 (2131) module 25, x 3.2575, y 7.7675, z 112.469
 24827108 (1960) module 23, x 2.7075, y  6.585, z 87.469
 22727674 (1782) module 21, x 2.2125, y 5.4025, z 62.469

Track #201, length 12
 42134942 (3389) module 40, x 10.4625, y 36.3425, z 390.473
 40008125 (3217) module 38, x 8.73917, y 29.9808, z 313.525
 37887191 (3042) module 36, x 7.3275, y 24.8475, z 251.531
 35780834 (2873) module 34, x 6.7225, y 22.7575, z 226.531
 33673965 (2692) module 32, x 6.1175, y 20.6675, z 201.531
 31567096 (2504) module 30, x 5.5125, y 18.605, z 176.531
 29029957 (2309) module 27, x 4.5775, y 15.3575, z 137.469
 26930282 (2132) module 25, x 4.0275, y 13.3225, z 112.469
 24830351 (1962) module 23, x 3.4225, y  11.26, z 87.469
 22730421 (1784) module 21, x 2.8175, y 9.1975, z 62.469
 20630490 (1612) module 19, x 2.2125, y 7.1625, z 37.469
 18530559 (1422) module 17, x 1.6075, y 5.1275, z 12.469

Track #202, length 9
 42136657 (3395) module 40, x 14.6975, y 36.755, z 390.473
 40008064 (3225) module 38, x 12.0758, y 29.9992, z 313.525
 37885863 (3055) module 36, x 9.9675, y   24.6, z 251.531
 35779254 (2884) module 34, x  9.115, y 22.4275, z 226.531
 33671878 (2704) module 32, x 8.2625, y 20.2275, z 201.531
 31564757 (2517) module 30, x 7.4375, y 18.0825, z 176.531
 29457892 (2336) module 28, x 6.6125, y 15.9925, z 151.531
 27350771 (2158) module 26, x 5.7875, y 13.875, z 126.531
 24835740 (1966) module 23, x 4.5775, y 10.5725, z 87.469

Track #203, length 7
 42886152 (3412) module 40, x 28.835, y -32.6825, z 390.473
 40756633 (3243) module 38, x 21.7125, y -24.68, z 313.525
 38372115 (3069) module 36, x 15.9375, y -18.1075, z 250.469
 36285762 (2900) module 34, x 13.6275, y -15.495, z 225.469
 34199154 (2717) module 32, x 11.3725, y -12.8825, z 200.469
 32112546 (2526) module 30, x   9.09, y -10.2425, z 175.469
 30025681 (2338) module 28, x 6.8075, y -7.6575, z 150.469

Track #204, length 7
 42298416 (3413) module 40, x 30.4825, y 18.2025, z 389.411
 40222394 (3244) module 38, x 22.8925, y 13.6925, z 312.463
 37818920 (3074) module 36, x 16.925, y 10.1075, z 251.531
 35715413 (2901) module 34, x 14.4775, y   8.65, z 226.531
 33611649 (2719) module 32, x  12.03, y 7.1925, z 201.531
 31507630 (2528) module 30, x 9.5825, y 5.7075, z 176.531
 29403866 (2343) module 28, x 7.1625, y 4.2775, z 151.531

Track #205, length 11
 42920393 (3414) module 40, x 36.1225, y -22.04, z 390.473
 40404235 (3247) module 38, x 30.0175, y -18.5475, z 312.463
 38329662 (3078) module 36, x 25.1775, y -15.7425, z 250.469
 36241490 (2910) module 34, x  23.17, y -14.6425, z 225.469
 32065148 (2550) module 30, x 19.2925, y -12.3325, z 175.469
 29976977 (2372) module 28, x 17.3675, y -11.1775, z 150.469
 27888807 (2194) module 26, x 15.415, y -9.9675, z 125.469
 25800892 (2020) module 24, x 13.435, y -8.8125, z 100.469
 23712977 (1847) module 22, x 11.4825, y  -7.63, z 75.469
 21624808 (1668) module 20, x   9.53, y -6.3925, z 50.469
 19536126 (1481) module 18, x  7.605, y -5.1825, z 25.469

Track #206, length 7
 41290768 (3254) module 39, x -32.2425, y -9.2925, z 324.463
 39204516 (3105) module 37, x -24.075, y -6.9825, z 262.469
 37111520 (2947) module 35, x -20.8025, y -6.075, z 237.469
 34650651 (2782) module 33, x -17.6675, y -5.1575, z 213.531
 32549206 (2607) module 31, x -14.395, y -4.2225, z 188.531
 30447506 (2434) module 29, x -11.1225, y  -3.26, z 163.531
 28346061 (2273) module 27, x -7.8775, y -2.2975, z 138.531

Track #207, length 12
 41444880 (3255) module 39, x -31.7225, y 18.2725, z 324.463
 39371847 (3102) module 37, x -26.525, y 15.2475, z 262.469
 37284701 (2941) module 35, x -24.4075, y 14.0375, z 237.469
 35196787 (2774) module 33, x -22.3175, y 12.8275, z 212.469
 33109641 (2599) module 31, x -20.1725, y 11.6175, z 187.469
 31022239 (2416) module 29, x -18.055, y 10.4075, z 162.469
 28935093 (2245) module 27, x -15.9375, y 9.1975, z 137.469
 26847947 (2076) module 25, x -13.7925, y   7.96, z 112.469
 24760546 (1913) module 23, x -11.675, y 6.7225, z 87.469
 22673400 (1746) module 21, x  -9.53, y 5.5125, z 62.469
 19926740 (1575) module 19, x -7.4925, y 4.3025, z 38.531
