Track #0, length 12
 54434008 (3827) module 51, x -31.6675, y 21.2425, z 751.531
 26908666 (1814) module 25, x -0.619999, y 5.4025, z 112.469

Track #144, length 7
 45884782 (3302) module 43, x 3.0375, y 27.0725, z 497.982
 43790562 (3157) module 41, x 2.4325, y 20.6925, z 402.473
 41600322 (2992) module 39, x 1.8825, y 15.5225, z 324.463
 39500941 (2829) module 37, x  1.415, y 11.3975, z 262.469
 37403051 (2664) module 35, x 1.2225, y 9.7475, z 237.469
 35304905 (2498) module 33, x 1.0025, y 8.0975, z 212.469
 33206759 (2327) module 31, x 0.782501, y 6.4475, z 187.469

Track #145, length 8
 44202934 (3192) module 42, x 9.1425, y 30.0725, z 485.982
 42072016 (3031) module 40, x  7.685, y  22.73, z 390.473
 39947237 (2867) module 38, x 6.52083, y 16.7992, z 313.525
 37827831 (2697) module 36, x 5.5675, y 12.005, z 251.531
 35721726 (2527) module 34, x 5.1825, y  10.08, z 226.531
 35323321 (2506) module 33, x   4.99, y 8.9775, z 212.469
 33224412 (2336) module 31, x  4.605, y 7.0525, z 187.469
 31125503 (2161) module 29, x 4.1925, y 5.1275, z 162.469

Track #146, length 11
 44227644 (3214) module 42, x 15.8525, y 35.435, z 485.982
 42097013 (3054) module 40, x 12.7175, y  28.23, z 390.473
 39973539 (2886) module 38, x 10.1875, y 22.4275, z 313.525
 37854664 (2712) module 36, x  8.125, y 17.7525, z 251.531
 35748824 (2540) module 34, x 7.2725, y 15.8825, z 226.531
 33642727 (2363) module 32, x 6.42917, y 13.9758, z 201.531
 31536887 (2183) module 30, x 5.5675, y 12.0875, z 176.531
 31129491 (2162) module 29, x 5.0725, y  11.04, z 162.469
 29028277 (1986) module 27, x 4.22917, y 9.16083, z 137.469
 26927320 (1824) module 25, x 3.3675, y 7.2725, z 112.469
 24826106 (1662) module 23, x  2.515, y 5.4025, z 87.469

Track #147, length 8
 44496608 (3221) module 42, x 20.8025, y -3.5775, z 484.921
 41953326 (3061) module 40, x 16.6225, y -2.8725, z 390.473
 39858796 (2892) module 38, x 13.2125, y -2.295, z 313.525
 37763998 (2718) module 36, x 10.4625, y -1.8275, z 251.531
 35667634 (2547) module 34, x 9.3625, y -1.6625, z 226.531
 33571526 (2374) module 32, x 8.2625, y -1.4425, z 201.531
 31475162 (2196) module 30, x 7.1625, y -1.2775, z 176.531
 29379055 (2020) module 28, x 6.0075, y -1.0575, z 151.531

Track #148, length 12
 44954884 (3224) module 42, x 22.5925, y -32.875, z 485.982
 42838641 (3065) module 40, x 18.4675, y -26.88, z 390.473
 40726217 (2899) module 38, x 15.1675, y -22.0675, z 313.525
 38388243 (2728) module 36, x 12.4725, y -18.1075, z 250.469
 36296240 (2557) module 34, x 11.3725, y -16.5125, z 225.469
 34203980 (2385) module 32, x 10.3275, y -14.9725, z 200.469
 32111976 (2207) module 30, x 9.2275, y -13.405, z 175.469
 30019205 (2034) module 28, x  8.155, y -11.8375, z 150.469
 27926945 (1861) module 26, x   7.11, y -10.27, z 125.469
 25834942 (1698) module 24, x   6.01, y -8.7025, z 100.469
 23742938 (1547) module 22, x 4.9375, y -7.1625, z 75.469
 21650934 (1397) module 20, x 3.8375, y -5.595, z 50.469

Track #149, length 6
 44968491 (3229) module 42, x 25.645, y -30.7575, z 485.982
 42844581 (3068) module 40, x 19.7325, y -24.0475, z 390.473
 40474123 (2897) module 38, x 14.8925, y -18.5475, z 312.463
 38394461 (2720) module 36, x 11.125, y -14.0375, z 250.469
 36304253 (2548) module 34, x   9.64, y -12.2775, z 225.469
 34213788 (2373) module 32, x 8.1275, y -10.545, z 200.469

Track #150, length 6
 44305757 (3231) module 42, x  27.98, y 37.6175, z 484.921
 42265579 (3069) module 40, x 20.1975, y  25.38, z 389.411
 39941466 (2895) module 38, x 14.2025, y 15.5525, z 313.525
 37807541 (2716) module 36, x 9.16083, y 7.55917, z 251.531
 35695578 (2539) module 34, x 7.1625, y   4.36, z 226.531
 33583614 (2359) module 32, x 5.1825, y 1.1425, z 201.531

Track #151, length 9
 44493130 (3232) module 42, x 29.025, y -2.8625, z 484.921
 42393022 (3074) module 40, x 22.6725, y -2.2025, z 389.411
 39861531 (2907) module 38, x 17.6675, y -1.7175, z 313.525
 37766246 (2732) module 36, x 13.5425, y -1.3325, z 251.531
 35669892 (2559) module 34, x 11.8925, y -1.1675, z 226.531
 33573538 (2383) module 32, x 10.2425, y -1.0025, z 201.531
 31477184 (2203) module 30, x  8.565, y -0.8375, z 176.531
 29380830 (2027) module 28, x  6.915, y -0.6725, z 151.531
 27284477 (1851) module 26, x 5.2375, y -0.5075, z 126.531

Track #152, length 10
 44391484 (3233) module 42, x 29.8225, y 19.055, z 484.921
 42312618 (3077) module 40, x 23.7725, y 15.1775, z 389.411
 39924996 (2910) module 38, x 18.9325, y  12.06, z 313.525
 37816140 (2736) module 36, x 14.9725, y   9.53, z 251.531
 35714920 (2563) module 34, x 13.405, y 8.5125, z 226.531
 33612933 (2389) module 32, x  11.81, y 7.4675, z 201.531
 31511203 (2210) module 30, x 10.1875, y 6.4775, z 176.531
 29409216 (2036) module 28, x 8.5925, y 5.4325, z 151.531
 27307485 (1860) module 26, x 6.9975, y 4.4425, z 126.531
 25205498 (1694) module 24, x 5.4025, y 3.3975, z 101.531

Track #153, length 7
 44596220 (3234) module 42, x  30.54, y -5.2925, z 484.921
 42401206 (3075) module 40, x 23.1125, y -3.9625, z 389.411
 39855907 (2905) module 38, x 17.2275, y -2.9275, z 313.525
 37762682 (2726) module 36, x 12.415, y -2.1025, z 251.531
 35667102 (2550) module 34, x 10.4625, y -1.7725, z 226.531
 33571521 (2375) module 32, x 8.5375, y -1.4425, z 201.531
 31475940 (2191) module 30, x 6.6125, y -1.1125, z 176.531

Track #154, length 7
 44423714 (3235) module 42, x 31.2525, y 12.125, z 484.921
 42339756 (3076) module 40, x 23.6625, y 9.2375, z 389.411
 39901468 (2906) module 38, x 17.6125, y   6.89, z 313.525
 37795701 (2730) module 36, x  12.69, y 4.9925, z 251.531
 35695001 (2553) module 34, x  10.71, y 4.2225, z 226.531
 33594302 (2376) module 32, x 8.7025, y 3.4525, z 201.531
 31493602 (2193) module 30, x 6.7225, y 2.6825, z 176.531

Track #155, length 10
 44345105 (3236) module 42, x 32.1875, y 29.1475, z 484.921
 42275212 (3078) module 40, x 25.4225, y 23.2075, z 389.411
 40200172 (2913) module 38, x 20.1425, y 18.4775, z 312.463
 37840442 (2739) module 36, x 15.935, y 14.7275, z 251.531
 35736154 (2567) module 34, x 14.2025, y 13.215, z 226.531
 33631866 (2392) module 32, x 12.4425, y 11.6475, z 201.531
 31527578 (2212) module 30, x 10.6825, y 10.1075, z 176.531
 29423545 (2038) module 28, x 8.9775, y   8.54, z 151.531
 27319255 (1862) module 26, x 7.3275, y 6.9725, z 126.531
 25214453 (1697) module 24, x 5.6775, y   5.35, z 101.531

Track #156, length 12
 44378368 (3237) module 42, x 33.1225, y  21.86, z 484.921
 42300013 (3080) module 40, x   27.1, y 17.8725, z 389.411
 40218054 (2916) module 38, x 22.2325, y 14.6275, z 312.463
 37828110 (2742) module 36, x 18.3825, y 12.0875, z 251.531
 35726123 (2571) module 34, x 16.7875, y 11.0425, z 226.531
 33624136 (2399) module 32, x 15.1925, y 9.9975, z 201.531
 31522661 (2224) module 30, x 13.5975, y   8.98, z 176.531
 29420674 (2050) module 28, x 12.0025, y 7.9075, z 151.531
 27318686 (1880) module 26, x 10.435, y 6.8625, z 126.531
 25216699 (1714) module 24, x 8.8675, y  5.845, z 101.531
 23114712 (1561) module 22, x 7.2725, y    4.8, z 76.531
 21012725 (1406) module 20, x 5.6775, y  3.755, z 51.531

Track #157, length 14
 43973255 (3090) module 41, x -37.0575, y 25.6975, z 402.473
 41849296 (2930) module 39, x -31.2825, y 21.6825, z 325.525
 39371789 (2768) module 37, x -26.5525, y  18.41, z 262.469
 37283365 (2607) module 35, x -24.6825, y 17.1175, z 237.469
 35194429 (2444) module 33, x -22.8125, y 15.7975, z 212.469
 33106005 (2273) module 31, x -20.9425, y 14.4775, z 187.469
 31017580 (2102) module 29, x -19.0725, y 13.185, z 162.469
 28929156 (1932) module 27, x -17.2025, y 11.8925, z 137.469
 26840732 (1765) module 25, x -15.3325, y 10.5725, z 112.469
 24752307 (1620) module 23, x -13.4625, y   9.28, z 87.469
 22663883 (1476) module 21, x -11.565, y 7.9875, z 62.469
 20575715 (1348) module 19, x -9.6675, y 6.6675, z 37.469
 18486778 (1235) module 17, x -7.7975, y  5.375, z 12.469
 15733231 (1117) module 15, x -6.0075, y 4.1375, z -11.469

Track #158, length 14
 43535688 (3091) module 41, x -33.0975, y 15.1925, z 401.411
 41462385 (2932) module 39, x -27.9825, y 12.9375, z 324.463
 39384466 (2771) module 37, x -23.8575, y 11.1225, z 262.469
 37294495 (2611) module 35, x -22.2075, y  10.38, z 237.469
 35205037 (2446) module 33, x -20.5575, y 9.6375, z 212.469
 33115579 (2277) module 31, x -18.9075, y 8.8675, z 187.469
 31025865 (2108) module 29, x -17.285, y 8.0975, z 162.469
 28936406 (1936) module 27, x -15.6258, y 7.36417, z 137.469
 26846948 (1771) module 25, x -13.985, y 6.6125, z 112.469
 24757746 (1623) module 23, x -12.3075, y 5.8425, z 87.469
 22020249 (1479) module 21, x -10.7375, y 5.0725, z 63.531
 19926968 (1351) module 19, x -9.0325, y 4.2475, z 38.531
 17833687 (1237) module 17, x -7.3275, y 3.4225, z 13.531
 15740151 (1118) module 15, x -5.5675, y 2.6525, z -11.469

Track #159, length 10
 43445836 (3092) module 41, x -28.9425, y 3.1375, z 401.411
 41345716 (2937) module 39, x -23.2225, y 2.4775, z 324.463
 38812169 (2775) module 37, x -18.6575, y 1.8825, z 263.531
 36716074 (2615) module 35, x -16.815, y 1.6625, z 238.531
 34619981 (2452) module 33, x -14.9175, y 1.4425, z 213.531
 32523887 (2284) module 31, x -13.0475, y 1.2225, z 188.531
 30427537 (2118) module 29, x -11.1775, y   1.03, z 163.531
 28331443 (1952) module 27, x -9.3075, y 0.8375, z 138.531
 26235092 (1789) module 25, x -7.465, y 0.6725, z 113.531
 24138486 (1644) module 23, x -5.6225, y  0.535, z 88.531

Track #160, length 7
 43303505 (3093) module 41, x -28.6675, y -27.6625, z 401.411
 41233337 (2938) module 39, x -22.9475, y -21.7775, z 324.463
 38900493 (2776) module 37, x -18.4375, y -17.2025, z 263.531
 36794671 (2616) module 35, x -16.5675, y -15.3325, z 238.531
 34688848 (2453) module 33, x -14.725, y -13.4625, z 213.531
 32583282 (2285) module 31, x -12.8825, y -11.6475, z 188.531
 30477459 (2119) module 29, x -11.04, y -9.7775, z 163.531

Track #161, length 9
 43418477 (3094) module 41, x -27.1275, y  -2.72, z 401.411
 41324240 (2939) module 39, x -21.6825, y -2.1425, z 324.463
 38828832 (2778) module 37, x -17.365, y -1.6925, z 263.531
 36730688 (2617) module 35, x -15.605, y   -1.5, z 238.531
 34632800 (2454) module 33, x -13.8542, y -1.32583, z 213.531
 32534912 (2286) module 31, x -12.1125, y  -1.17, z 188.531
 30437280 (2121) module 29, x -10.3525, y -1.0325, z 163.531
 28339392 (1956) module 27, x -8.5925, y -0.8675, z 138.531
 26241504 (1793) module 25, x -6.8325, y -0.7025, z 113.531

Track #162, length 9
 43784466 (3159) module 41, x 3.6975, y 32.1325, z 402.473
 41690510 (2994) module 39, x 3.0375, y 25.285, z 325.525
 39596533 (2830) module 37, x 2.3775, y 19.6475, z 263.531
 37407010 (2666) module 35, x 2.1025, y 17.2825, z 237.469
 35308619 (2500) module 33, x 1.8275, y     15, z 212.469
 33209972 (2330) module 31, x 1.4975, y 12.745, z 187.469
 31111582 (2156) module 29, x 1.2225, y 10.4625, z 162.469
 29013448 (1982) module 27, x 1.0025, y 8.1525, z 137.469
 26914801 (1817) module 25, x 0.700001, y 5.8975, z 112.469

Track #163, length 11
 42766139 (3005) module 40, x 2.7925, y -29.8775, z 390.473
 40666267 (2845) module 38, x 2.1875, y -24.57, z 313.525
 38566889 (2684) module 36, x 1.6925, y -20.3075, z 251.531
 36341516 (2519) module 34, x 1.5275, y -18.4925, z 225.469
 34245163 (2350) module 32, x 1.3625, y -16.76, z 200.469
 32148811 (2177) module 30, x 1.1975, y -15.0275, z 175.469
 30052203 (2007) module 28, x   1.06, y -13.2675, z 150.469
 27955851 (1845) module 26, x 0.922501, y -11.5075, z 125.469
 25859499 (1685) module 24, x 0.7575, y -9.7475, z 100.469
 23762890 (1540) module 22, x 0.629169, y -8.00583, z 75.469
 21666538 (1394) module 20, x 0.482502, y -6.255, z 50.469

Track #164, length 5
 42780571 (3018) module 40, x 5.8725, y -24.57, z 390.473
 40520997 (2854) module 38, x 4.7175, y -17.09, z 312.463
 38428306 (2693) module 36, x 3.7825, y -11.1225, z 250.469
 36332989 (2525) module 34, x 3.3975, y  -8.73, z 225.469
 34237672 (2354) module 32, x  2.985, y -6.365, z 200.469

Track #165, length 7
 42796642 (3038) module 40, x  9.475, y -27.7325, z 390.473
 40689124 (2870) module 38, x 7.0825, y -20.5825, z 313.525
 38421841 (2694) module 36, x   5.13, y -14.6975, z 250.469
 36328572 (2526) module 34, x 4.3325, y -12.3325, z 225.469
 34235046 (2356) module 32, x 3.5625, y -10.0225, z 200.469
 32141776 (2179) module 30, x 2.7375, y -7.7125, z 175.469
 30048506 (2009) module 28, x 1.9125, y -5.375, z 150.469

Track #166, length 8
 42217446 (3070) module 40, x 20.445, y 35.7475, z 389.411
 39998267 (2901) module 38, x 15.9075, y 27.8725, z 313.525
 37871742 (2725) module 36, x 12.195, y 21.4375, z 251.531
 35762586 (2552) module 34, x 10.6825, y 18.8525, z 226.531
 33653173 (2377) module 32, x 9.1975, y 16.2125, z 201.531
 31543760 (2198) module 30, x 7.7125, y   13.6, z 176.531
 29434603 (2022) module 28, x 6.2275, y 10.9875, z 151.531
 26929631 (1825) module 25, x   3.89, y 6.8875, z 112.469

Track #167, length 5
 42871315 (3079) module 40, x 25.6175, y -32.0775, z 390.473
 40748712 (2911) module 38, x 20.0075, y -23.855, z 313.525
 38374692 (2738) module 36, x 15.3875, y -17.145, z 250.469
 36286036 (2565) module 34, x 13.5725, y -14.505, z 225.469
 34197380 (2388) module 32, x  11.73, y -11.8925, z 200.469

Track #168, length 9
 42382955 (3081) module 40, x 27.2375, y -0.0574989, z 389.411
 40285904 (2914) module 38, x 21.6825, y -0.0574989, z 312.463
 37772322 (2740) module 36, x 17.2825, y -0.0124998, z 251.531
 35675203 (2568) module 34, x 15.4675, y -0.0124998, z 226.531
 33578083 (2395) module 32, x  13.68, y -0.0124998, z 201.531
 31480964 (2218) module 30, x 11.8925, y -0.0124998, z 176.531
 29383845 (2042) module 28, x 10.0775, y -0.0124998, z 151.531
 27286726 (1867) module 26, x 8.2625, y -0.0124998, z 126.531
 25189607 (1700) module 24, x 6.4475, y -0.0124998, z 101.531

Track #169, length 6
 42324831 (3082) module 40, x  27.87, y 12.5375, z 389.411
 40239561 (2915) module 38, x 22.0675, y 9.8975, z 312.463
 37808670 (2741) module 36, x 17.5025, y 7.7975, z 251.531
 35707455 (2569) module 34, x  15.66, y 6.9175, z 226.531
 33606240 (2396) module 32, x 13.8725, y 6.0375, z 201.531
 31504769 (2219) module 30, x 12.0575, y 5.1025, z 176.531

Track #170, length 9
 42392616 (3083) module 40, x 30.9225, y -2.1475, z 389.411
 40293532 (2917) module 38, x 24.5425, y -1.735, z 312.463
 38194937 (2745) module 36, x 19.4092, y -1.39583, z 250.469
 35669279 (2573) module 34, x  17.42, y -1.2775, z 226.531
 33572933 (2401) module 32, x 15.3575, y -1.1125, z 201.531
 31476587 (2222) module 30, x 13.2675, y -0.9475, z 176.531
 29379984 (2047) module 28, x 11.2325, y -0.8375, z 151.531
 27283638 (1873) module 26, x 9.1425, y -0.6725, z 126.531
 25187291 (1705) module 24, x   7.08, y -0.5075, z 101.531

Track #171, length 9
 42497037 (3084) module 40, x 30.925, y -18.4375, z 389.411
 40429650 (2918) module 38, x 24.545, y -14.6425, z 312.463
 38356105 (2743) module 36, x 19.4025, y -11.59, z 250.469
 36268448 (2572) module 34, x  17.34, y -10.3525, z 225.469
 34181046 (2400) module 32, x 15.2775, y -9.115, z 200.469
 32093645 (2221) module 30, x 13.1875, y -7.8775, z 175.469
 30005987 (2046) module 28, x 11.1525, y  -6.64, z 150.469
 27918330 (1872) module 26, x   9.09, y -5.4025, z 125.469
 25169883 (1706) module 24, x   7.08, y  -4.22, z 101.531

Track #172, length 11
 42896171 (3085) module 40, x  30.98, y -30.7575, z 390.473
 40773009 (2920) module 38, x  25.37, y -25.1475, z 313.525
 38655714 (2748) module 36, x 20.8875, y -20.6925, z 251.531
 36260870 (2578) module 34, x 18.9625, y -18.795, z 225.469
 34172199 (2404) module 32, x 17.1475, y -16.98, z 200.469
 32083528 (2228) module 30, x 15.3325, y -15.165, z 175.469
 29994601 (2057) module 28, x 13.545, y -13.3775, z 150.469
 27905930 (1883) module 26, x  11.73, y -11.5625, z 125.469
 25817259 (1717) module 24, x  9.915, y -9.7475, z 100.469
 23728075 (1565) module 22, x 8.10917, y -7.95083, z 75.469
 21639404 (1412) module 20, x  6.285, y -6.1725, z 50.469

Track #173, length 7
 42921138 (3088) module 40, x 36.315, y -23.3325, z 390.473
 40418850 (2922) module 38, x 26.8825, y -17.2825, z 312.463
 38356090 (2744) module 36, x 19.4025, y -12.4425, z 250.469
 36273053 (2570) module 34, x 16.3775, y -10.49, z 225.469
 34190017 (2394) module 32, x 13.325, y -8.5375, z 200.469
 32106981 (2211) module 30, x   10.3, y -6.5575, z 175.469
 29362134 (2029) module 28, x 7.3825, y -4.6875, z 151.531

Track #174, length 10
 42922090 (3089) module 40, x 36.535, y -27.2925, z 390.473
 40788687 (2923) module 38, x 28.6975, y -21.71, z 313.525
 38341925 (2751) module 36, x   22.4, y -17.1175, z 250.469
 36256326 (2579) module 34, x 19.925, y -15.3025, z 225.469
 34170471 (2405) module 32, x 17.4958, y -13.4692, z 200.469
 32084616 (2227) module 30, x 15.0942, y -11.6358, z 175.469
 29998762 (2053) module 28, x 12.6925, y -9.8025, z 150.469
 27912651 (1879) module 26, x 10.3275, y -7.9875, z 125.469
 25826028 (1712) module 24, x 7.9625, y -6.1725, z 100.469
 23071989 (1554) module 22, x 5.6775, y -4.4125, z 76.531

Track #175, length 11
 41286925 (2928) module 39, x -32.4075, y -10.2275, z 324.463
 39197553 (2767) module 37, x -26.9075, y -8.4675, z 262.469
 37103769 (2608) module 35, x -24.68, y -7.7525, z 237.469
 35009730 (2445) module 33, x -22.4525, y -7.065, z 212.469
 32915946 (2275) module 31, x -20.2525, y -6.3775, z 187.469
 30458899 (2104) module 29, x -18.1075, y -5.7075, z 163.531
 28358459 (1934) module 27, x -15.88, y -4.9925, z 138.531
 26258020 (1772) module 25, x -13.6525, y -4.2775, z 113.531
 24157837 (1627) module 23, x -11.3975, y -3.6175, z 88.531
 22057397 (1486) module 21, x  -9.17, y -2.9025, z 63.531
 19956958 (1357) module 19, x -6.9425, y -2.1875, z 38.531

Track #176, length 8
 41297197 (2931) module 39, x -30.6475, y -7.9175, z 324.463
 39205753 (2769) module 37, x -26.4675, y  -6.68, z 262.469
 37111191 (2606) module 35, x -24.8175, y -6.1575, z 237.469
 35016374 (2443) module 33, x -23.1125, y -5.6625, z 212.469
 32921301 (2271) module 31, x -21.4075, y -5.2225, z 187.469
 30826227 (2099) module 29, x -19.7575, y -4.7825, z 162.469
 28355602 (1931) module 27, x -18.135, y -4.3875, z 138.531
 26256434 (1764) module 25, x -16.375, y -3.9475, z 113.531

Track #177, length 9
 41171817 (2933) module 39, x -27.3475, y -35.0875, z 324.463
 39107787 (2773) module 37, x -21.9575, y -27.965, z 262.469
 37023986 (2613) module 35, x -19.8125, y -25.1325, z 237.469
 34730522 (2450) module 33, x -17.7225, y -22.4275, z 213.531
 32620097 (2282) module 31, x -15.5408, y -19.6042, z 188.531
 30509930 (2117) module 29, x -13.3225, y -16.7625, z 163.531
 28399506 (1948) module 27, x -11.1042, y -13.9208, z 138.531
 26289083 (1786) module 25, x -8.8675, y -11.0425, z 113.531
 24179172 (1640) module 23, x -6.6125, y -8.1825, z 88.531

Track #178, length 4
 41816658 (2935) module 39, x -24.2975, y 28.6125, z 325.525
 39688160 (2777) module 37, x -17.45, y 20.8025, z 263.531
 37329437 (2619) module 35, x -14.6358, y 17.5392, z 237.469
 35245142 (2458) module 33, x -11.9225, y 14.4225, z 212.469

Track #179, length 13
 41175973 (2936) module 39, x -24.02, y -34.2075, z 324.463
 39102438 (2774) module 37, x -20.4725, y -29.1475, z 262.469
 36849408 (2614) module 35, x -19.125, y -27.2125, z 238.531
 34742555 (2451) module 33, x -17.6675, y -25.15, z 213.531
 32636469 (2281) module 31, x -16.2375, y -23.0875, z 188.531
 30529614 (2115) module 29, x -14.8625, y -20.9975, z 163.531
